-16.9142857869136,48.3746985605126,0
-16.9030397688764,48.3772953886758,0
-16.8917922368783,48.3798928027989,0
-16.8805431914112,48.3824908066007,0
-16.8692926330185,48.3850894037892,0
-16.8580405622448,48.3876885980729,0
-16.8467869796312,48.3902883931619,0
-16.8355318857686,48.3928887927557,0
-16.8242752812344,48.3954898005579,0
-16.8130171666287,48.3980914202673,0
-16.8017575425803,48.4006936555771,0
-16.7904964097073,48.4032965101835,0
-16.7792337686682,48.4058999877741,0
-16.7679696201204,48.4085040920374,0
-16.756703964742,48.4111088266577,0
-16.7454368032279,48.4137141953158,0
-16.7341681362884,48.4163202016898,0
-16.722897964639,48.4189268494568,0
-16.7116262890371,48.4215341422849,0
-16.7003531102225,48.4241420838466,0
-16.6890784289639,48.4267506778079,0
-16.6778022460583,48.429359927829,0
-16.6665245622935,48.4319698375723,0
-16.6552453785051,48.4345804106893,0
-16.6439646955088,48.4371916508367,0
-16.6326825141652,48.4398035616607,0
-16.6213988353315,48.4424161468086,0
-16.6101136598858,48.4450294099229,0
-16.5988269887428,48.4476433546379,0
-16.5875388227866,48.4502579845948,0
-16.5762491629628,48.4528733034209,0
-16.5649580102188,48.4554893147426,0
-16.5536653655005,48.4581060221871,0
-16.5423712297915,48.4607234293724,0
-16.5310756040853,48.4633415399143,0
-16.519778489389,48.4659603574251,0
-16.50847988673,48.4685798855124,0
-16.4971797971396,48.4712001277823,0
-16.4858782216879,48.4738210878321,0
-16.4745751614388,48.4764427692598,0
-16.4632706174851,48.4790651756565,0
-16.4519645909364,48.4816883106091,0
-16.4406570829118,48.4843121777016,0
-16.4293480945534,48.4869367805124,0
-16.4180376270081,48.4895621226182,0
-16.4067256814579,48.4921882075869,0
-16.3954122590921,48.4948150389843,0
-16.3840973611127,48.4974426203724,0
-16.3727809887385,48.5000709553088,0
-16.3614631432171,48.5027000473434,0
-16.3501438257957,48.5053299000258,0
-16.3388230377475,48.5079605168986,0
-16.3275007803724,48.5105919014972,0
-16.316177054963,48.513224057358,0
-16.3048518628511,48.5158569880072,0
-16.2935252053767,48.5184906969683,0
-16.2821970838892,48.5211251877616,0
-16.2708674997778,48.5237604638968,0
-16.2595364544101,48.5263965288879,0
-16.2482039492133,48.5290333862336,0
-16.2368699856127,48.531671039432,0
-16.2255345650379,48.5343094919791,0
-16.2141976889638,48.5369487473588,0
-16.2028593588483,48.5395888090578,0
-16.19151957621,48.5422296805473,0
-16.1801783425358,48.5448713653045,0
-16.1688356593688,48.5475138667922,0
-16.1574915282535,48.550157188471,0
-16.1461459507513,48.5528013337964,0
-16.134798928438,48.5554463062188,0
-16.123450462928,48.5580921091782,0
-16.1121005558181,48.5607387461167,0
-16.10074920875,48.5633862204644,0
-16.089396423372,48.5660345356481,0
-16.0780422013605,48.5686836950864,0
-16.0666865443929,48.5713337021956,0
-16.0553294541715,48.5739845603844,0
-16.0439709324264,48.5766362730531,0
-16.0326109808848,48.5792888436006,0
-16.0212496013142,48.5819422754144,0
-16.0098867954809,48.5845965718804,0
-15.9985225651805,48.5872517363754,0
-15.9871569122256,48.5899077722699,0
-15.9757898384388,48.5925646829302,0
-15.9644213456647,48.5952224717149,0
-15.9530514357719,48.5978811419749,0
-15.9416801106328,48.6005406970577,0
-15.9303073721634,48.6032011402984,0
-15.9189332222547,48.6058624750354,0
-15.9075576628595,48.6085247045902,0
-15.8961806959363,48.6111878322803,0
-15.8848023234372,48.6138518614223,0
-15.8734225473685,48.6165167953173,0
-15.8620413697206,48.6191826372676,0
-15.8506587925326,48.6218493905614,0
-15.839274817836,48.6245170584859,0
-15.8278894477082,48.6271856443144,0
-15.8165026842067,48.6298551513224,0
-15.8051145294491,48.6325255827683,0
-15.7937249855286,48.6351969419132,0
-15.7823340546062,48.6378692319992,0
-15.770941738817,48.6405424562716,0
-15.759548040326,48.6432166179655,0
-15.748152961332,48.6458917203049,0
-15.7367565040459,48.6485677665077,0
-15.7253586706685,48.651244759791,0
-15.7139594634755,48.653922703351,0
-15.7025588847071,48.6566016003888,0
-15.6911569366445,48.6592814540926,0
-15.6797536215906,48.6619622676418,0
-15.6683489418614,48.6646440442096,0
-15.6569428997872,48.667326786962,0
-15.6455354977272,48.6700104990546,0
-15.6341267380445,48.6726951836385,0
-15.6227166231411,48.6753808438519,0
-15.6113051554066,48.6780674828323,0
-15.5998923372874,48.6807551037,0
-15.5884781712132,48.683443709575,0
-15.5770626596578,48.6861333035636,0
-15.5656458050912,48.6888238887686,0
-15.5542276100333,48.6915154682772,0
-15.5428080769803,48.6942080451781,0
-15.5313872084757,48.6969016225447,0
-15.5199650070892,48.6995962034401,0
-15.5085414753778,48.7022917909263,0
-15.4971166159364,48.7049883880519,0
-15.4856904313836,48.7076859978556,0
-15.4742629243478,48.7103846233695,0
-15.4628340974661,48.7130842676193,0
-15.4514039534155,48.7157849336166,0
-15.4399724948777,48.7184866243675,0
-15.4285397245541,48.7211893428688,0
-15.4171056451769,48.7238930921056,0
-15.4056702594636,48.7265978750614,0
-15.3942335701938,48.7293036947006,0
-15.382795580144,48.7320105539835,0
-15.3713562920949,48.7347184558645,0
-15.3599157088701,48.7374274032829,0
-15.3484738333131,48.7401373991686,0
-15.3370306682539,48.7428484464492,0
-15.3255862165796,48.7455605480343,0
-15.3141404811661,48.7482737068308,0
-15.3026934649297,48.7509879257307,0
-15.2912451707865,48.7537032076211,0
-15.2797956016971,48.7564195553731,0
-15.2683447605985,48.7591369718583,0
-15.2568926504891,48.7618554599281,0
-15.245439274369,48.7645750224282,0
-15.2339846352471,48.7672956621968,0
-15.2225287361599,48.7700173820599,0
-15.2110715801726,48.7727401848312,0
-15.1996131703458,48.7754640733197,0
-15.1881535097679,48.7781890503223,0
-15.176692601571,48.7809151186197,0
-15.1652304488621,48.7836422809925,0
-15.1537670547975,48.7863705402042,0
-15.1423024225296,48.789099899013,0
-15.1308365552567,48.7918303601602,0
-15.1193694561807,48.7945619263804,0
-15.1079011285033,48.797294600402,0
-15.0964315754894,48.8000283849324,0
-15.0849608003699,48.8027632826808,0
-15.0734888064348,48.8054992963361,0
-15.0620155969746,48.8082364285807,0
-15.0505411753009,48.8109746820859,0
-15.0390655447419,48.8137140595123,0
-15.0275887086517,48.8164545635081,0
-15.0161106703809,48.8191961967158,0
-15.004631433332,48.8219389617588,0
-14.9931510008947,48.8246828612571,0
-14.9816693764975,48.8274278978146,0
-14.970186563581,48.8301740740259,0
-14.9587025655909,48.8329213924771,0
-14.9472173860121,48.8356698557386,0
-14.9357310283379,48.8384194663716,0
-14.924243496078,48.8411702269264,0
-14.9127547927506,48.8439221399444,0
-14.9012649219216,48.8466752079485,0
-14.8897738871475,48.8494294334567,0
-14.8782816920046,48.8521848189752,0
-14.8667883401113,48.8549413669926,0
-14.8552938350734,48.8576990799936,0
-14.8437981805213,48.8604579604495,0
-14.8323013801349,48.8632180108122,0
-14.8208034375547,48.865979233536,0
-14.8093043565003,48.8687416310482,0
-14.7978041406622,48.871505205776,0
-14.7863027937721,48.8742699601288,0
-14.7748003195787,48.8770358965044,0
-14.7632967218312,48.8798030172927,0
-14.7517920043071,48.882571324869,0
-14.7402861708234,48.8853408215913,0
-14.7287792251821,48.8881115098134,0
-14.7172711712039,48.8908833918766,0
-14.7057620127544,48.8936564701033,0
-14.6942517536901,48.8964307468101,0
-14.6827403979041,48.8992062242969,0
-14.6712279492869,48.9019829048556,0
-14.6597144117697,48.9047607907606,0
-14.6481997892725,48.9075398842803,0
-14.6366840857661,48.9103201876628,0
-14.6251673052086,48.9131017031506,0
-14.6136494515917,48.9158844329701,0
-14.6021305289243,48.9186683793346,0
-14.5906105412229,48.9214535444473,0
-14.5790894925309,48.9242399304961,0
-14.5675673868925,48.9270275396602,0
-14.5560442284026,48.9298163740979,0
-14.544520021135,48.9326064359636,0
-14.5329947691994,48.9353977273943,0
-14.5214684767229,48.9381902505141,0
-14.5099411478461,48.9409840074345,0
-14.4984127867222,48.9437790002554,0
-14.4868833975318,48.9465752310607,0
-14.475352984456,48.9493727019252,0
-14.4638215517176,48.9521714149045,0
-14.4522891035201,48.9549713720496,0
-14.440755644132,48.9577725753865,0
-14.4292211777713,48.9605750269441,0
-14.4176857087538,48.9633787287184,0
-14.4061492413464,48.9661836827074,0
-14.3946117798501,48.9689898908918,0
-14.3830733285965,48.9717973552352,0
-14.3715338919321,48.9746060776878,0
-14.3599934742024,48.9774160601907,0
-14.3484520797684,48.9802273046713,0
-14.3369097130394,48.9830398130356,0
-14.3253663783995,48.985853587186,0
-14.3138220802802,48.9886686290034,0
-14.3022768231085,48.9914849403599,0
-14.2907306113373,48.9943025231114,0
-14.2791834494316,48.9971213791007,0
-14.2676353418843,48.9999415101538,0
-14.2560862931713,49.0027629180909,0
-14.2445363078244,49.0055856047082,0
-14.23298539037,49.0084095717928,0
-14.2214335453427,49.01123482112,0
-14.209880777313,49.0140613544456,0
-14.1983270908516,49.0168891735151,0
-14.186772490547,49.0197182800591,0
-14.175216981007,49.0225486757934,0
-14.163660566857,49.0253803624183,0
-14.1521032527175,49.0282133416253,0
-14.1405450432603,49.0310476150823,0
-14.1289859431326,49.0338831844526,0
-14.1174259570334,49.0367200513763,0
-14.1058650896358,49.0395582174888,0
-14.0943033456651,49.0423976844018,0
-14.0827407298421,49.0452384537174,0
-14.0711772469148,49.0480805270199,0
-14.0596129016208,49.0509239058853,0
-14.0480476987436,49.0537685918671,0
-14.0364816430518,49.0566145865114,0
-14.0249147393575,49.0594618913425,0
-14.0133469924564,49.0623105078774,0
-14.0017784071954,49.0651604376094,0
-13.9902089883943,49.068011682027,0
-13.9786387409157,49.070864242597,0
-13.9670676696254,49.0737181207737,0
-13.9554957794045,49.0765733179964,0
-13.9439230751505,49.0794298356888,0
-13.9323495617747,49.0822876752594,0
-13.9207752441879,49.0851468381056,0
-13.9092001273426,49.0880073256025,0
-13.8976242161779,49.0908691391171,0
-13.8860475156594,49.0937322799977,0
-13.8744700307637,49.0965967495784,0
-13.8628917664875,49.0994625491764,0
-13.8513127278199,49.1023296800987,0
-13.839732919784,49.1051981436321,0
-13.8281523474144,49.1080679410485,0
-13.8165710157477,49.1109390736072,0
-13.8049889298356,49.1138115425517,0
-13.793406094748,49.1166853491089,0
-13.7818225155723,49.119560494489,0
-13.7702381973894,49.1224369798917,0
-13.7586531453124,49.1253148064963,0
-13.7470673644627,49.1281939754678,0
-13.7354808599533,49.1310744879609,0
-13.7238936369413,49.1339563451068,0
-13.7123057005796,49.1368395480253,0
-13.7007170560352,49.1397240978202,0
-13.6891277084803,49.1426099955815,0
-13.6775376631114,49.1454972423803,0
-13.6659469251236,49.1483858392756,0
-13.6543554997388,49.151275787307,0
-13.6427633921795,49.154167087501,0
-13.6311706076845,49.1570597408674,0
-13.6195771514899,49.1599537484038,0
-13.6079830288739,49.1628491110844,0
-13.5963882451046,49.1657458298729,0
-13.5847928054441,49.1686439057216,0
-13.5731967152051,49.1715433395571,0
-13.5615999796893,49.1744441322958,0
-13.5500026042106,49.1773462848376,0
-13.5384045940889,49.1802497980681,0
-13.5268059546671,49.1831546728538,0
-13.515206691286,49.1860609100485,0
-13.5036068093161,49.1889685104851,0
-13.4920063141052,49.1918774749892,0
-13.4804052110472,49.1947878043612,0
-13.468803505529,49.1976994993899,0
-13.4572012029392,49.2006125608502,0
-13.4455983086991,49.2035269894955,0
-13.4339948282128,49.2064427860696,0
-13.4223907669294,49.2093599512917,0
-13.41078613026,49.2122784858769,0
-13.3991809236639,49.2151983905143,0
-13.3875751526104,49.2181196658772,0
-13.375968822551,49.2210423126292,0
-13.3643619389617,49.2239663314141,0
-13.3527545073249,49.2268917228604,0
-13.3411465331495,49.2298184875759,0
-13.3295380219251,49.2327466261594,0
-13.3179289791637,49.2356761391902,0
-13.3063194103941,49.2386070272291,0
-13.2947093211287,49.2415392908275,0
-13.2830987169223,49.2444729305115,0
-13.2714876033096,49.2474079467986,0
-13.2598759858553,49.2503443401843,0
-13.2482638701065,49.2532821111546,0
-13.2366512616505,49.2562212601711,0
-13.2250381660509,49.2591617876869,0
-13.2134245889092,49.2621036941315,0
-13.2018105358,49.2650469799267,0
-13.1901960123443,49.2679916454685,0
-13.1785810241475,49.2709376911421,0
-13.1669655768148,49.2738851173185,0
-13.1553496759786,49.2768339243473,0
-13.1437333272753,49.2797841125627,0
-13.1321165363348,49.2827356822859,0
-13.1204993088057,49.2856886338187,0
-13.1088816503448,49.2886429674465,0
-13.0972635666017,49.2915986834417,0
-13.0856450632481,49.2945557820564,0
-13.0740261459597,49.297514263527,0
-13.0624068204108,49.3004741280757,0
-13.0507870922948,49.3034353759048,0
-13.0391669672883,49.3063980072063,0
-13.0275464510991,49.3093620221493,0
-13.0159255494208,49.3123274208916,0
-13.0043042679868,49.3152942035663,0
-12.9926826124823,49.3182623703035,0
-12.9810605886529,49.321231921203,0
-12.969438202203,49.3242028563603,0
-12.9578154588879,49.3271751758427,0
-12.9461923644259,49.330148879712,0
-12.9345689245618,49.3331239680083,0
-12.9229451450557,49.3361004407524,0
-12.9113210316441,49.3390782979561,0
-12.8996965900966,49.3420575396077,0
-12.8880718261661,49.3450381656845,0
-12.876446745622,49.3480201761444,0
-12.8648213542336,49.3510035709299,0
-12.8531956577868,49.3539883499642,0
-12.8415696620494,49.3569745131598,0
-12.8299433727994,49.3599620604111,0
-12.8183167958443,49.3629509915898,0
-12.8066899369549,49.3659413065615,0
-12.7950628019451,49.3689330051654,0
-12.7834353965935,49.3719260872343,0
-12.7718077267251,49.3749205525736,0
-12.7601797981275,49.377916400983,0
-12.7485516166098,49.3809136322408,0
-12.7372573455462,49.3838260497786,0
-12.7368815200923,49.3839229938887,0
-12.7252403425032,49.3869262450114,0
-12.7135246899323,49.3899501302505,0
-12.7017655238043,49.3929867624359,0
-12.6899629565827,49.3960362118706,0
-12.6781171014734,49.399098549424,0
-12.6662280724824,49.4021738465081,0
-12.6542959843926,49.4052621750755,0
-12.6423209527555,49.4083636076134,0
-12.6303030939517,49.4114782171189,0
-12.6182425251844,49.4146060770928,0
-12.6061393644706,49.4177472615323,0
-12.593993730673,49.4209018449149,0
-12.58180574352,49.4240699021837,0
-12.5695755235709,49.4272515087478,0
-12.5573031923079,49.4304467404493,0
-12.5449888720454,49.4336556735776,0
-12.5326326860577,49.4368783848271,0
-12.5202347584531,49.4401149513205,0
-12.5077952143277,49.4433654505594,0
-12.4953141796716,49.4466299604389,0
-12.4827917814174,49.449908559226,0
-12.4702281474616,49.4532013255433,0
-12.4576234066412,49.456508338366,0
-12.4449776888022,49.4598296769938,0
-12.4322911247251,49.4631654210603,0
-12.419563846218,49.4665156504981,0
-12.4067959860835,49.469880445538,0
-12.3939876781327,49.473259886694,0
-12.3811390571824,49.4766540547543,0
-12.3682502591229,49.4800630307524,0
-12.3553214208329,49.4834868959789,0
-12.3423526802884,49.4869257319419,0
-12.3293441764811,49.490379620378,0
-12.3162960495175,49.4938486432142,0
-12.3032084405274,49.4973328825818,0
-12.2900814917894,49.5008324207716,0
-12.2769153465996,49.504347340257,0
-12.2637101494283,49.5078777236413,0
-12.2504660458133,49.5114236536744,0
-12.2371831824131,49.5149852132266,0
-12.2238617070404,49.5185624852681,0
-12.2105017686055,49.5221555528723,0
-12.197103517184,49.5257644991852,0
-12.1836671039843,49.5293894074222,0
-12.1701926813847,49.5330303608458,0
-12.1566804029184,49.5366874427574,0
-12.1431304232748,49.5403607364841,0
-12.1295428983358,49.5440503253564,0
-12.1159179851675,49.547756292698,0
-12.1022558419986,49.5514787218184,0
-12.0885566282741,49.5552176959857,0
-12.0748205046255,49.5589732984211,0
-12.0610476329046,49.5627456122775,0
-12.0472381761424,49.5665347206362,0
-12.0333922986083,49.5703407064785,0
-12.0195101657826,49.5741636526788,0
-12.0055919443689,49.5780036419883,0
-11.9916378023006,49.5818607570189,0
-11.9776479087371,49.585735080231,0
-11.9636224340657,49.5896266939186,0
-11.9495615499336,49.5935356801867,0
-11.9354654292153,49.5974621209461,0
-11.9213342460214,49.6014060978967,0
-11.9071681757374,49.6053676925027,0
-11.8929673949611,49.6093469859951,0
-11.8787320815727,49.613344059338,0
-11.8644624146886,49.617358993227,0
-11.8501585746942,49.6213918680648,0
-11.8358207432182,49.625442763954,0
-11.8214491031546,49.6295117606763,0
-11.8070438386579,49.6335989376781,0
-11.7926051351364,49.637704374058,0
-11.7781331792494,49.6418281485523,0
-11.7636281589467,49.6459703395082,0
-11.7490902633987,49.6501310248889,0
-11.7345196830687,49.6543102822373,0
-11.7199166096414,49.658508188681,0
-11.7052812361046,49.6627248208933,0
-11.6906137566497,49.6669602551062,0
-11.6759143667597,49.6712145670695,0
-11.6611832631512,49.6754878320516,0
-11.6464206438125,49.6797801248129,0
-11.6316267079275,49.6840915196114,0
-11.6168016559821,49.6884220901565,0
-11.6019456896763,49.6927719096185,0
-11.5870590119344,49.6971410506089,0
-11.5721418269364,49.7015295851558,0
-11.5571943400689,49.7059375847019,0
-11.5422167579787,49.7103651200724,0
-11.5272092884758,49.7148122614874,0
-11.5121721406393,49.7192790785144,0
-11.4971055247343,49.7237656400763,0
-11.4820096522172,49.7282720144336,0
-11.4668847357564,49.7327982691618,0
-11.4517309892128,49.7373444711409,0
-11.4365486276222,49.7419106865435,0
-11.4213378672029,49.7464969808171,0
-11.4060989253346,49.751103418673,0
-11.3908320205786,49.7557300640638,0
-11.3755373726298,49.7603769801818,0
-11.3602152023235,49.7650442294397,0
-11.3448657316713,49.7697318734437,0
-11.3294891837705,49.7744399730038,0
-11.3140857828498,49.7791685881038,0
-11.2986557542628,49.7839177778867,0
-11.2831993244492,49.7886876006493,0
-11.2677167209366,49.7934781138259,0
-11.2522081723292,49.7982893739747,0
-11.2366739083224,49.8031214367565,0
-11.2211141596354,49.8079743569398,0
-11.2055291580611,49.812848188368,0
-11.1899191364113,49.8177429839603,0
-11.1742843285265,49.8226587956919,0
